-2.200508501945137e+00  1.326232107277958e-04  1.326232107277958e-04  1.326232107277958e-04  1.326232107277958e-04  0
-1.391723775342339e+00  1.862225351185903e-02  1.862225351185903e-02  1.862225351185903e-02  1.862225351185903e-02  0
-8.802034007780547e-01  1.257731682088790e-01  1.257731682088790e-01  1.257731682088790e-01  1.257731682088790e-01  0
-5.566895101369354e-01  6.222600912859998e-01  6.222600912859998e-01  6.222600912859998e-01  6.222600912859998e-01  0
-3.520813603112219e-01  1.476637092906961e+00  1.476637092906961e+00  1.476637092906961e+00  1.476637092906961e+00  0
-2.226758040547742e-01  1.758637959313117e+00  1.758637959313117e+00  1.758637959313117e+00  1.758637959313117e+00  0
-1.408325441244888e-01  1.255362960418285e+00  1.255362960418285e+00  1.255362960418285e+00  1.255362960418285e+00  0
-8.907032162190967e-02  8.063202803422822e-01  8.063202803422822e-01  8.063202803422822e-01  8.063202803422822e-01  0
-5.633301764979550e-02  7.012926160740209e-01  7.012926160740209e-01  7.012926160740209e-01  7.012926160740209e-01  0
-3.562812864876387e-02  7.944789521717341e-01  7.944789521717341e-01  7.944789521717341e-01  7.944789521717341e-01  0
-2.253320705991820e-02  1.182853944827203e+00  1.182853944827203e+00  1.182853944827203e+00  1.182853944827203e+00  0
-1.425125145950555e-02  1.951616699365710e+00  1.951616699365710e+00  1.951616699365710e+00  1.951616699365710e+00  0
-9.013282823967281e-03  2.297459629377274e+00  2.297459629377274e+00  2.297459629377274e+00  2.297459629377274e+00  0
-5.700500583802218e-03  1.910747852238972e+00  1.910747852238972e+00  1.910747852238972e+00  1.910747852238972e+00  0
-3.605313129586912e-03  1.678564453466719e+00  1.678564453466719e+00  1.678564453466719e+00  1.678564453466719e+00  0
-2.280200233520888e-03  1.774953804721068e+00  1.774953804721068e+00  1.774953804721068e+00  1.774953804721068e+00  0
-1.442125251834765e-03  1.913747360038095e+00  1.913747360038095e+00  1.913747360038095e+00  1.913747360038095e+00  0
-9.120800934083552e-04  2.006271104135517e+00  2.006271104135517e+00  2.006271104135517e+00  2.006271104135517e+00  0
-5.768501007339060e-04  2.084707258298795e+00  2.084707258298795e+00  2.084707258298795e+00  2.084707258298795e+00  0
